uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
a4599da8b6593b5f0b453ac2eb3f7553,14,0.622647793674554,0.722659911203697,1.73551820970228,0.147407457851008,0.0115306419335551,0.833827668391353,0.613049459476929,1.1359932983804,0.820589912031486,0.0766492090023168,0.00558720106188057,0.0525445900295876,0.171439640833101,0.21496230298086,0.256017619046388,0.297615355849225,2.52607163127817,0.00618951116536727,0.00880688568471793,1.10969345114799,2.02735879568458,0.710116527122469
061417be4140a8d73611dcd91518c006,14,0.62082909413823,0.714848240576252,1.72374636777225,0.147618200665596,0.0113240737574886,0.836402356905116,0.610090986804544,1.13670472063473,0.820263942186895,0.0762177893660216,0.00550657662845439,0.0442654617767796,0.172872311215306,0.21479894283168,0.25624871498873,0.297615882247943,2.52919585295485,0.00616386580831354,0.00879091350247015,1.13298087832909,2.02461028014765,0.7101748802946
5ecbda769e3e437185e89c8afbb68a9c,14,0.629748424764476,0.840093094147449,1.86310593691622,0.145164263990348,0.0157292084276107,0.846699029957687,0.685308094262011,1.13221179943148,0.804856687220209,0.0780143797586268,0.00591046215993246,0.117931837901386,0.171865075375874,0.223171605641898,0.253100819940958,0.296922082372159,2.47845603444342,0.00607857867700556,0.00912227512713081,1.15122153524503,1.97827128992394,0.710240568894871
bb9c4c50ef18870533491719bd17dad3,14,0.633929070175038,0.747788265233426,1.78324119047752,0.1454248703202,0.0101465538882989,0.876020985128544,0.63920697874573,1.18064938022219,0.856768983898392,0.0804599843806772,0.00559949459074698,0.110464484821913,0.156636442987955,0.215251111274203,0.255350646982179,0.295439805537421,2.64046356621945,0.00650920416729508,0.00903606042720239,1.19116072490094,1.98481519505613,0.710316622917602
f9887e35986c0646cb466394b7bf153f,14,0.615170717281914,0.724764573931261,1.76950313040371,0.147288095182827,0.0126901376244578,0.830381263049038,0.638063456202364,1.11814174643182,0.831174482554837,0.0752965152839011,0.00552914544854535,0.0462325523518041,0.183030828967578,0.214237513797758,0.257445241441406,0.29722724412303,2.56258449060834,0.00614757580950839,0.00881448135703664,1.12313995110304,2.0286822205239,0.710377366680769
e0affa8fbda1c014432b21f725d32f1d,14,0.634771496266582,0.742439723908468,1.78686176385209,0.144389432534292,0.0103032268143132,0.875719914054684,0.639306553245727,1.18314384382706,0.85604751659947,0.0808801679139164,0.00558129701753295,0.105198911105284,0.155848633631951,0.214972703281687,0.255164893354657,0.296028567316491,2.64437585203672,0.00648773913281953,0.0089923638559864,1.18146760191312,1.98094175640089,0.710450646906613
7ffbbd6143c1dbc68eed50bf7f0c7257,14,0.615796803747836,0.720924164801403,1.78334972659895,0.147988534276211,0.0123204378939945,0.837459893906674,0.630398916404667,1.12159402937372,0.830383770952642,0.0769877459931465,0.00554118585646412,0.0510017648668975,0.181748006867039,0.214077413872042,0.257055927497321,0.298909723642427,2.58004003524733,0.00612294771702943,0.00875138681483316,1.13432827004707,2.01706448450629,0.710493237794065
bedad46c422655ffdc8802bb87c58bfe,14,0.625712445877148,0.758395825823336,1.72204383308414,0.145971323794541,0.0103599280583452,0.848087140401079,0.619307448923794,1.1421725242671,0.829419973374052,0.0763762925156716,0.00565363920904099,0.0828563387668707,0.170434836489501,0.214614394759889,0.25460681909178,0.298539942026991,2.54645403429216,0.00631989457533677,0.00904853466980952,1.17618568522483,2.02881507961467,0.71054989513936
1928cfd4a18dedc6a039b33aa1706c33,14,0.61554052343919,0.731019770394578,1.77398852013201,0.146928462666212,0.0127621479188431,0.828671946719474,0.635522247675779,1.1200020086884,0.829890471944294,0.0757316780529309,0.00552584814534968,0.050467516884768,0.182918215133621,0.214230497549772,0.257361777583412,0.29699634178083,2.56147936834731,0.00616912704265659,0.0088344573941813,1.13014722213056,2.02844363334807,0.710598608564069
0a30c975242aadb9eb446d0c8abcb116,14,0.657574074042255,1.2658356492338,1.11208182939107,0.121627892448885,0.0593159603933748,0.71892249512219,0.639475247129236,1.23700356941904,0.655734024893702,0.0481591637424292,0.0034038499347343,1.2600684454328,0.266024262749896,0.217615981696085,0.243591431078254,0.176413181894194,4.17366421749787,0.0021442274089672,0.00685582234017084,1.43843232752665,1.84721191821197,0.710670211351957
31c5da1eecb702e67a590c855df5c634,14,0.619314641667149,0.736466067328617,1.73288432335321,0.147344863667334,0.0122539297760616,0.833755400600097,0.615874372814988,1.13241635958221,0.824591919957369,0.0768901211698724,0.00552904785269497,0.0514646591251731,0.175978228575865,0.214040064063062,0.256460581973126,0.297941641421724,2.54955613117942,0.00621202193950286,0.00882733887778457,1.12277863929463,2.02535620256784,0.710713470954863
c919f18a7aaa5ed25c9b5b914223ec2d,14,0.634254379588169,0.746879634009241,1.77979985126111,0.143547380232825,0.0105594939180709,0.879229110326338,0.639395602054866,1.18313109376211,0.856454690469602,0.0808800717242852,0.00562114235384017,0.11073370935293,0.156977647207713,0.215266063509453,0.255261413930854,0.297047119064588,2.63006423971187,0.00648906382152793,0.00895480565451879,1.16274072049121,1.98621561779219,0.710765018121401
ff9f2f2e2c4b5595194c70015a209160,14,0.598157614037109,0.733427633865279,1.97095969458058,0.155703762979113,0.0144701921130935,0.883271701985998,0.633073917271895,1.16939140848411,0.866880430418678,0.0840027360731343,0.00550346796407762,0.0790521577908018,0.160337021460942,0.22105630244592,0.261364666571093,0.283277641009792,2.67351294965002,0.00679809252427844,0.0087020533597874,1.11978281327268,1.9509661185353,0.710821753963043
272b68eb92319b595d14d8db9fe7ea0e,14,0.626490257185565,0.737942013645524,2.06930579114452,0.165421806898049,0.0147591713545404,0.804193332210898,0.551704682852766,1.23053920599824,0.927052614382223,0.0903951806091518,0.0053359919007598,0.12499964832871,0.145851756333248,0.223077689702758,0.267776052612752,0.289828598412089,2.46037069976805,0.00769616492745654,0.00887721808735761,1.17871651726949,1.96813161805468,0.710889662271578
bcaeb611c80043346c5e611010dd8b84,14,0.614152001244673,0.748500258335196,1.73942524963841,0.137649146738059,0.0172149168088878,0.935496790608254,0.613188748496708,1.09393680659321,0.834796307353332,0.0583985187964648,0.00562633803561532,0.110121615506948,0.180322124735278,0.218751805391955,0.257745384839853,0.285122067667103,3.46755518427866,0.00590901882048703,0.00948372646262938,1.11826354557329,2.01376430682486,0.710956586783083
d7a7dcc33de9d0ee1e9748bc258200fb,14,0.61891219073157,0.740405060872003,1.72718170620671,0.147380521904803,0.0116601896831545,0.834696299880462,0.615218489857829,1.13136011575046,0.82527965141664,0.0767222850595041,0.00552507859242259,0.0512637926521726,0.175717884975931,0.214367397493366,0.256723263612236,0.297096428817767,2.54124096580237,0.00617928423120623,0.00879872729007948,1.13167241966203,2.0241821944544,0.711014768825793
f455c42889eff16d6eea35faa7aca1e9,14,0.572104089476517,0.808006861308954,2.15231887774187,0.177564114826613,0.0127786185801657,0.778430881763995,0.585026234470845,1.11954171765352,0.865505524584262,0.0909644494938476,0.00546779136609794,0.0669673462861687,0.14949633407043,0.223553855976466,0.270877394077681,0.293871274093475,2.23845750740341,0.00664367718401205,0.00917310074804665,1.04744788173836,1.9186401700593,0.711099869112368
6fdc999d97ea29e6e79730998d97e7fb,14,0.634366669505676,0.745837621038347,1.78575943514715,0.144484584192164,0.0106938930563129,0.878427341929822,0.640247031247914,1.1832550559875,0.854811198878275,0.0804368742536891,0.0056117440536756,0.113335978459941,0.155229539126361,0.215107906561699,0.255151264591119,0.297864127673018,2.63148174942353,0.00652071029788797,0.00894234004879232,1.16231069107764,1.98451060866029,0.711174646653446
d7c71d0e0b5ef7d5507631ea091f6d40,14,0.699994172889807,0.895046042109564,1.80621187211102,0.140967658042544,0.0125246857925521,0.62824888572235,0.541190212678418,1.07992761367109,0.751539886668162,0.0787445916057728,0.00655178681347494,1.32338887404438,0.157279230947089,0.226721668642176,0.236712208251535,0.275748059888129,2.9935142714053,0.00589963115510019,0.00768904480012841,1.41087666791351,1.86336264639775,0.711208999273663
9e73209bc64a920c26f5eea265412890,14,0.621165844959977,0.768697355044771,1.85532932234124,0.145771651045818,0.0167544225011795,0.828470643432713,0.659785438468604,1.1327327134643,0.828276666018916,0.0758168128593224,0.00564246186091331,0.0787994673135926,0.174698552315233,0.219072382450244,0.25779342707559,0.294633023692655,2.54788676305308,0.0061601972019059,0.00887191354771267,1.11384566708549,2.01891356767477,0.711316833343757
f9dbe23dd89ca967b655bf4d650d1227,14,0.624829984120681,0.766882722461163,1.72537005532931,0.147275551199899,0.0102209992487695,0.85079579658918,0.619391451978797,1.14310919538536,0.828626983632042,0.0764601802478962,0.00566573894206806,0.0858941792312093,0.170307853637895,0.214574696699045,0.254653435820952,0.298742199687618,2.54964043277388,0.00634461274594051,0.00905405043583225,1.16280245947018,2.02777958975291,0.711364618651257
1c0f2deee562562880638815b5a88813,14,0.617665726541459,0.754706345142363,1.7915731305886,0.145759896129449,0.0150428899671941,0.832425798547639,0.645696674159933,1.12916179339192,0.829205837960995,0.0747447446133613,0.00556394141293688,0.0499757027139902,0.1798696899507,0.216622732617734,0.257685645220815,0.29675429249804,2.59185884864334,0.00627279624172469,0.00879910579128984,1.10920771908947,2.02668841536933,0.711441574049205
cb70a60e57c9d11deb2d20f36fee39a3,14,0.619412282812569,0.737794679902062,1.72902434819716,0.147190400998057,0.0117672088906135,0.834224402803181,0.616708622842767,1.13223880137573,0.824847017293504,0.0768421118135004,0.00552938424189313,0.0546485205655001,0.175781731707005,0.214269759679315,0.256642420225875,0.297117059182036,2.54527594754049,0.0061916941895893,0.00880413313661564,1.12646090544271,2.02394375131239,0.711509195505889
da4c7084ed46c85f094e9ac6f8e7ea2f,14,0.616385774723022,0.712283560964777,1.78083392262081,0.14699427680613,0.0119902211856435,0.839872960002812,0.632079794069027,1.12180074812216,0.828082974290184,0.0767641047625148,0.00553190700256712,0.0544199697913617,0.181040139077714,0.213442229792335,0.256720284245606,0.298828728786516,2.59305502181054,0.00615277425496821,0.00871856109268825,1.13338959118352,2.01978926524671,0.711649994839435
3ec6a7b73272b1ad34bb56f7b94f1b77,14,0.592304978321881,0.935695424844089,1.84154531880029,0.165779869495877,0.0126143943541049,0.842955338617729,0.578955360345459,1.08491272857034,0.828455835786961,0.0791648411979416,0.00569793137183739,0.0202976877840288,0.166919488713526,0.22213954412702,0.261631412270235,0.291080279477061,2.68874558159418,0.00661939746253293,0.00917705142027178,1.10606711930105,1.97055130897551,0.711717394190524
6a21ef676392fa22b7ac9ab70e8ab5b2,14,0.633708738326588,0.742629246003493,1.78176014217902,0.144427939110478,0.0107229103909585,0.877500078303459,0.637690517711891,1.18401609947741,0.854861296689311,0.0800018485959152,0.00560363742851093,0.117746775543132,0.15456471473459,0.214977658440051,0.254964112129532,0.297392502571452,2.63278180187393,0.00649472783908231,0.00894092546018634,1.15623681128798,1.98417129998555,0.711766111577047
b5136d26e66d7735b2204bff3e95cdb5,14,0.593289082704618,0.97087679400969,1.37427626230211,0.15415649931538,0.0361783061345999,0.844775405910071,0.638057278598688,1.17878707925169,0.813263700101332,0.0723194075447479,0.00275032966931378,1.37288863397235,0.204582508841447,0.168320818447707,0.233691899679912,0.202745928939987,3.02357843540939,0.00799354737231308,0.00534981661134232,1.1714687733236,1.49619853325159,0.71186198594125
be7305de95fc5f6997c4f397f7a97582,14,0.63319301836065,0.733594546520649,1.78156542259333,0.144181688349699,0.0105307709600556,0.87456113067381,0.636758534860769,1.18269835685868,0.854181384098889,0.0796307705640279,0.00560913692034035,0.114713858018631,0.154396460007428,0.214545460698567,0.254705949527756,0.297479668340343,2.63581598246355,0.00652504247128946,0.00890854061980594,1.15072574460544,1.98605714252663,0.71193827979148
a2a57db2b5f641298dcd1f442bc34578,14,0.693725718054278,1.00350274727843,1.34255131932136,0.0923043169486281,0.0911189354250093,0.531854368634032,0.507592050980618,1.25536091665809,0.839603522195582,0.0257077369816222,0.00314241684543359,1.43614299027561,0.264529694216702,0.213003485570588,0.222734350295949,0.201118272700049,3.6561787566695,0.00191081005152339,0.00902828801823867,1.28647786588514,1.69415937987887,0.711989553480228
e19dfe9a989d7781d8098693aeec920f,14,0.633781888246098,0.740025405918746,1.78051352675335,0.144357538833223,0.0105511278173853,0.877865497528295,0.636678680999409,1.18340950532932,0.855553470953541,0.079826381620555,0.00561064997456446,0.115393805681822,0.153806127803883,0.214862410584641,0.254945736043607,0.297481215145248,2.62911679509374,0.00647734058854153,0.0089331534888209,1.15540399239361,1.98513740152026,0.712075940691127
a433cf923b03de6edce21587f6f42faa,14,0.633203737374553,0.749035823413669,1.78370937506177,0.145722215187275,0.0102797334816739,0.875169157744571,0.638878980598151,1.18286800172016,0.85569939147512,0.0808729734146174,0.00558154021379947,0.110693956666627,0.155730114407575,0.215185755957551,0.255640564089869,0.296213127894062,2.65516742427339,0.00650523122768832,0.00903886986259232,1.18340864891261,1.98235451786696,0.712168193772217
2fbb4e8082be62b4be64e67acc63664d,14,0.61552731555001,0.725063548247828,1.77482304807006,0.147427034080955,0.0122255328728225,0.836569892309325,0.634723721910939,1.12359546666709,0.828649725231982,0.075704861421203,0.00557587642283327,0.046568881603425,0.182830293895117,0.213927006979649,0.25659810160087,0.298682926295656,2.59687040496056,0.00613076429867168,0.00875160243598606,1.13100101480377,2.02886311004466,0.712237674745587
e3de700ab3a7acfebc88924f371b2c9c,14,0.644040372772826,0.847746851458855,1.21263022395613,0.158708203248597,0.0268609933220409,0.956755858734763,0.627433150815814,1.12759600494623,0.857763979396429,0.092927054157865,0.00256926449928145,1.67597437402617,0.175481417976293,0.175151475945545,0.250716498163226,0.209472374025741,2.95622537926137,0.0099837514455975,0.00593622518725264,1.07899689516981,1.57523015187332,0.712349516177519
f50848bb808d388e47cf5ce7257778cf,14,0.616866197678588,0.708930736407205,1.77405063453615,0.14732112748493,0.0119516043054837,0.837829459678566,0.630875441824059,1.12303370167478,0.828324481656018,0.0764132398411676,0.00554116418650559,0.0487095767372303,0.181604962222295,0.213801233859462,0.256658638794129,0.299645309151221,2.59096851823745,0.00613545280937088,0.00873948135263148,1.13441766356896,2.01960432159753,0.712475899843485
87f68d5c80a11f4a595237ebbefe0d33,14,0.641416649176081,0.828741240816776,1.8050707913788,0.148400000479244,0.017088189274836,0.857782863436079,0.57328197320508,1.22888316903301,0.855767123125139,0.0927330707128424,0.00586346609438691,0.0744179440719333,0.167624013403383,0.224974940942466,0.256697288416314,0.287623444122691,2.26722898261721,0.00793188602232905,0.00855812408678435,1.05527241682097,1.97385355206813,0.712568165689502
1c44264703924a3e101f9613ba121251,14,0.636564791857123,0.784775457694008,1.81184957027866,0.143378447613309,0.0189354079147957,0.830758704258768,0.672972542705698,1.16772548423981,0.831966866116484,0.0774553589786986,0.00556066803084556,0.0800377148706621,0.168309053807557,0.223714078872097,0.257716511857435,0.296732455529939,2.53841755613767,0.00662214538562475,0.00858203152066075,1.11482495697083,2.01964520715722,0.712628480657045
8531e44bd0974fb3d42f4df0201deb49,14,0.618425656465413,0.823368062253036,1.79481803718445,0.143590261612232,0.0148893845961769,0.8478342977224,0.664810046569558,1.12638243473193,0.833657929051003,0.0754971194464053,0.00571186417789402,0.105118415389122,0.175077645398042,0.216834496656053,0.255638036520977,0.294075861293048,2.56912426003538,0.00641207130449614,0.00916971719917415,1.13771090276354,2.02811660290526,0.712711237872459
